"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
9.75218750420808,8.6522999386236,9.87589643080424,9.10765473381991,7.2994642818297,9.13857520572891,9.85816085445695,9.258509164303,9.2688099607931,9.66222160458011,9.90021875652997,9.5646520853816,8.67896732624919,9.19965940533031,11.1003614286873,9.16362707992728,7.70658975917848,8.47955249820045,7.08866381306013,8.5499856023774,10.7001448671104,8.275606378389,10.3793941882196,9.48287001438323,7.07850808521848,6.8459435884975,8.06098902910428,7.97297327732085,7.54606126286852,7.1469661754093,8.19224693075351,7.53255161111647,7.87634910215705,7.7170984128493,8.23921560919903,5.02149496286252,5.37650515139229,7.43222814876756,7.01231800394844,7.91638228441328,5.11604043510875,8.28892125911793,8.54594493252283,5.20037990943728,6.37180965250107,8.39610395949133,8.1751704004129,8.3725818224573,8.83863892585312,6.62422012603129,6.85155988309333,6.39185409419801,2.78518666789402,8.01908390284705,7.37718706062103,6.28738272647859,8.40786372893689,6.49948104839884,5.16861582734228,6.46735709263755,7.70571763767256,4.57293957627346,3.48929755403252,6.93837649001589,7.25285022603569,7.6229801395459,5.89178817409706,5.93950428314808,5.99456190696608,2.92213407135652,8.01369728590636,8.69138733969937,8.9574657001374,8.21700680047622,6.7106502967762,7.73723890647948,9.0998668871665,8.14916055079534,8.26959636437337,8.70610128401083,7.15500410481657,7.58753422300357,9.7833406716665,8.34268504850367,7.1610861625153,8.5997127154021,7.29736822466999,6.31950756293938,7.55094131408983,8.55185026609782,4.47885525714648,9.2395810624769,9.18964320489753,10.3877740082231,9.56646365280044,7.57739087451947,7.88079229651154,9.66932915348348,7.32290825677132,7.03714140632189,11.1401175423775,8.14649070732714,9.42519049786149,5.80391565199338,8.68635138277871,8.40003598409939,8.03227929129029,11.1585368374112,7.75469164641944,6.87557456259792,8.73562902342599,9.08007984514424,9.91651659830322,7.80923111043443,8.35622169589922,8.19104969947253,8.33277589372799,10.3384279750767,7.93435075778607,7.02291084900656,6.25276043661635,7.29870410929762,6.34644935305557,5.98903988095106,8.61625751675378,7.01892923146989,4.43076107961718,7.13699515514007,9.54705716964247,7.64537193997215,5.05077424815742,8.03335703638667,8.93314440195469,7.26811688632971,9.20012737178929,7.71157199096292,8.04680392182153,6.16706515890171,6.94697841652801,6.61810664917942,5.23397159462077,8.46607136414278,6.02397596343403,3.03752067046462,6.39820624096314,8.55697169609068,9.11948464797549,6.72152035750166,6.55620566073118,6.31154789832768,5.87040779650848,7.53830145344105,7.62687959806433,8.2770381584616,8.70343615375225,7.22799486213623,7.82773793196667,7.33055605591213,7.81474859315004,0
10.0891023296623,8.57577508711086,9.465274132377,9.51329605928984,7.98163981702088,9.5460017954191,10.3154244580407,9.16674584588942,9.94226758813563,9.42321851497895,9.68162011129002,9.63786523068935,8.2245619968082,8.32028881294213,11.0859511753302,8.8213305550038,7.67491805767486,8.39628201743647,6.97017830880676,9.8833797902849,10.2529324778909,8.81160078602458,10.4236737461774,10.1436829032931,7.25602499643251,7.04147101498042,6.26133638768637,6.57741652058882,6.92998645654957,7.28004377022643,8.09289322515266,7.49363070705621,7.97062235514426,7.07431262353936,8.28238808817963,4.83280375247441,5.80758758991064,7.06432328691064,6.61705127963726,9.06278018042933,5.20338284474972,8.41642593947808,8.15345042845922,4.28747077374306,6.82013035935282,8.67910356838902,8.00952563493636,9.31242362063145,8.21425978679457,7.06956516390373,7.26207966267282,5.8154660343098,2.6832762295484,6.98217684716182,7.32818396091002,6.36541711919783,9.01662842237705,7.46471810280407,4.75613872641649,6.33532165827499,7.98426998740887,4.18005285613743,3.70304381406119,5.48701280101614,7.5449059311403,7.88427046814148,5.46678681979411,5.44734787882496,7.14046483932731,2.04948076279816,8.20614168350978,7.59897391988067,7.54084028184972,4.43632365968701,7.76058253084154,7.87271640319807,9.69493057540027,8.03201769129092,7.99145147646942,8.64449515821533,7.50274096206172,7.52809343123517,10.2346199110243,9.1527303550444,7.15830836697595,8.57570413663966,8.13983792182718,5.86401638428632,7.08013071247888,9.52875358710805,5.07910515790736,9.44951226962305,9.63377501351136,10.2837602572662,10.6721406232192,7.26478440429,6.60010112429762,9.89218666103787,6.97997413927014,8.24875881941324,11.0353993154154,7.68478989364128,10.4456084467189,7.20759748509584,8.65942703574785,8.19607407972082,8.05073591313073,11.1012867178037,7.9889579722497,7.27391070879976,8.32213436257213,10.5091248771133,10.4437557511467,7.85631218787025,9.05837632214737,8.74224915951076,9.61243202924836,10.1873010447355,7.8267191061745,7.26475662474912,6.29534392606834,7.670581097256,6.40365658260818,6.3524638136031,9.61042320836548,7.51902921152255,3.91871546249893,6.4029237122051,10.5787516667624,8.29081749403494,4.22363670665555,7.68683682181081,8.9180426983609,7.27176380029928,9.65775776010397,7.83825656323229,7.44145516412629,6.05504919700489,6.68658452363604,6.95381219957709,5.76844188124577,7.7723614981629,6.77583522419207,4.59922227790406,6.32961065939956,7.9649782996341,8.07809693905657,6.46208330997882,7.448897448956,6.79581022258093,6.83839038025904,8.28337327911408,5.93224947196467,8.30974503512602,9.15578410200459,7.23696851999755,7.54556887289965,7.35798074556309,6.34078759168833,0
9.83423515940095,7.88923958498158,10.1347853462878,7.9906556594915,7.75569574962489,8.67254692862625,10.1342054543469,9.57218699061654,9.30044855992194,9.09113218885135,9.87591623467464,8.86425001865217,9.49640112566376,9.80407237348005,11.3041051535374,8.90244495190126,9.78701335583516,9.16800741334642,7.16739672511813,8.3696876032753,10.522062340493,7.68509932714986,10.7609586157495,10.4131300399936,7.57875844248968,7.78534831723972,7.4563355891176,7.05005545787612,7.0536724605449,7.38165430293172,9.27744457252901,8.56861171149765,7.47197040890643,7.42371120869508,7.80201254522054,5.03853362823673,6.34387915723503,7.71952526787869,6.90140506474728,7.83677829222057,5.33733224681203,8.43478623890633,8.74120968506132,5.72524626450963,6.29204395551486,10.3162502895068,8.30654155906554,8.19897548105703,9.08865853589715,6.41675463132241,7.26975636482,5.80205621274493,3.30863005141158,8.31765462274505,6.37275608592088,5.82860245999272,9.99156282659798,7.96707067991726,5.08884317094237,6.70403717864257,7.7643060025014,5.2800885185804,3.76097373836169,6.40431301227673,7.06855264736488,8.74561125115751,5.95497070717009,5.18752986534648,5.94257138188674,2.51492633726387,7.39694942437373,8.0534321908461,7.63765841149241,5.81053775537259,6.64118481387655,7.33478720442445,8.82008545496943,9.09534704817934,7.91315544336801,8.00730002471157,7.55603705460172,7.78816294551034,8.06440689601454,6.53145888227148,7.37745782873878,8.64970473854846,7.7395384148958,5.8310459199278,7.46729634249313,8.25059760247003,4.46660237219918,9.4396376472354,8.98746991255856,10.5948344436847,10.9690701949051,7.06670641784867,7.575430461953,9.59485430644584,8.18544935588303,7.97355976912554,11.1527023262393,6.69272755682318,10.8891315084468,6.7023412250923,8.69833136936932,8.29620384141412,8.78207226057284,11.1896968640114,8.14611554148797,7.1915534074698,8.3697728132124,10.629273794978,9.60527429157251,7.64080255578524,8.10129744630444,8.52028432059118,7.93545887089378,10.6703926831399,10.1573616646225,6.96633078654789,5.50219373850341,6.80623573683024,6.41893404503455,4.07838041398969,7.06412422868811,7.38050927299084,4.13389599792286,6.61048742574606,10.8268755732915,6.09973462536276,3.71283480007127,8.98503188005935,8.76524407612461,6.374302216979,9.20448583803855,6.53266664050829,7.4844627022679,6.30859915851113,6.91280793736243,6.57981141440351,4.73010247307181,8.64802134866118,6.90074027252778,4.83888828300558,6.17335446403429,8.33182658368692,8.38072271692943,5.74554690410706,6.76537062055338,6.91432745406372,6.35734754278192,7.42650383732916,7.31754795074887,9.61772633918445,10.4412152473016,7.74173205905493,8.10145747386688,6.86931989293714,7.54291001672881,0
9.74665317230999,7.99553434415779,10.0042518245195,8.76862095420133,7.43991901915744,8.72245142400123,9.6438970010611,9.0618914197941,9.3439394676332,8.91502078282355,9.7343926286423,9.15603173056725,8.93530027161374,9.35098253484755,11.1468632896294,9.46011784255138,8.81429144657498,9.15758939140713,7.22021583335706,8.77320301967296,10.2796420238182,7.61801024903571,10.5134759122088,9.83969503402172,7.58873132858244,7.50809022698045,7.38631746949862,7.44395607582934,7.00330435467483,7.0641829449542,8.54163308827745,7.90734706330813,7.51636571374167,6.98202647390005,7.4711809334909,3.5877548273939,5.65464380199538,7.42633896730578,6.65998170713035,7.35426354751237,5.03093524710974,8.35026335939665,8.58868001756003,5.57154765153234,6.50084137942847,9.12450111168337,8.27936475465441,8.3858467639373,8.6004596288372,6.3313909695539,6.71185270198093,6.2037907242938,3.14530741947829,8.3724113893961,6.94826692111513,4.79965265143444,9.3304717166303,7.39852087247356,5.35161818492186,6.35010621371497,7.76105633867683,4.58197133250683,3.6629725215884,6.10930408671659,7.70228619502595,8.32966974886482,5.9357038980691,5.44721727785819,7.64906419493537,3.10950506953996,7.2508654903805,8.21292721588076,7.81348313092977,6.30392816684245,6.85838520269336,7.34424563026657,8.6585853070794,8.94406391655205,7.84538484823769,7.83584745613041,7.33667464653941,7.49141580315189,8.70844202744995,7.58888743502432,7.34321968109671,8.53896190557055,7.66744524640769,6.24254815068199,7.54760829085655,8.94774560655827,4.76595760781903,9.16004850943133,8.94206307537264,10.4042230096388,10.751214942676,6.95159518382845,7.24897905452114,9.76928352813935,8.60870522757881,7.59894868051415,11.0863403906894,7.9267135869467,10.5464471244747,6.27391357184025,8.40460533560425,8.10900448143653,7.98874310210075,11.2225927218637,7.6975109750475,7.14159391646006,8.35448186134766,10.5686920676489,9.65093757563863,7.37747736141687,8.0087820982459,8.01365016033385,8.32293243729372,10.3639599156834,8.93882071560985,7.08655684596119,5.85036485521802,6.49900516954553,6.29659236555556,6.10533535108453,7.53233665917273,6.82896496535142,4.35797163961053,6.72486341155872,10.6768947197457,7.22230175867315,4.36642856555938,8.72445121455115,8.69088451812952,6.92570383048382,9.25961369680261,7.20667827804704,7.1656845494479,6.40117550470183,6.41338928026496,6.58310291175653,5.67359206237457,8.17445678937309,6.40658104460487,4.91471686591659,6.39651516440431,8.4682911244478,8.99968795149762,5.81198507651129,6.79901864075739,6.48049765566718,6.06709232977788,7.24105856778096,7.28412539761344,9.14337160773987,9.52470234915667,7.28956578551241,7.72946805334242,7.45692020134753,7.2289955787064,0
9.66911372134775,7.95478558234549,9.54111571923206,9.19620193280186,7.10670495030689,9.12410536713341,10.3725551974527,9.0823870660776,8.71521295384698,9.06778131980346,9.10900911301135,10.0909500709355,9.05079884497146,9.1897488531203,11.1173288427337,8.78942462162796,8.93324963446777,8.38870366225348,6.49064797274874,10.0252413402338,10.6463720334902,7.32237025796777,10.4856201569698,9.96034127868386,6.81111738610183,7.03387533240398,7.27752659012625,6.87275640516541,6.82490639526421,7.30391396922864,8.51087356556425,8.13332273678349,7.49451314600277,7.18579239953682,8.95215806294435,4.99655829107517,5.35357473170052,6.71418513201676,6.87822631110565,8.0831845784858,4.83252538773339,8.53125055839225,7.4154057522582,5.33884185090317,6.38686658782393,8.7863420684144,8.4617703629329,9.17472165123692,7.9970558747524,6.52689282289662,6.98614553757622,5.70251186709878,2.91944914161355,7.63122723567223,7.03812045374331,4.19473512466187,9.65705885816546,7.71879210444838,4.63509736111125,5.98067650007027,7.57336214566313,5.2721135754487,4.31519255935897,5.58089706661606,7.64437729794496,7.9076760898577,5.15172560401397,5.03177468876813,6.86052061569362,3.4706010229293,8.90334082479463,8.8794094937738,8.36912163126211,8.1483271817899,7.18158893766817,7.69505610658089,8.71826824144453,8.4599863977971,7.57417691309154,7.16218163991896,7.9393638268605,7.52358891408847,8.48663606375927,7.12001073684312,7.54500050950256,7.83263002159929,7.73721163799499,6.34029395929118,6.98624053403602,6.90472090254239,5.06583650966856,8.7450315269585,9.24989631070601,10.4476987818763,10.8215022701878,7.78469242686148,6.81072642928288,10.0835932385645,6.7200499819906,8.02892338541558,11.193475805955,7.2642654197525,10.5626705561974,6.76761911035919,8.564029751901,7.74222632962762,7.97886097172269,11.159500877463,7.3762912223783,7.52798063339963,7.50518584734312,10.4620423814125,9.6893498667958,7.89363577585563,9.01394134943315,8.3643111591423,8.89272548485855,10.375582313019,8.8755807952145,7.09037293922376,5.79568962207251,6.71933569026621,6.26600191198748,4.76461987844566,7.46695818718334,7.20499096571194,5.66007476908534,6.43842792597411,10.8048238752571,8.19524748490508,4.07940264957808,8.27125046496871,9.07560952668717,6.81221273680978,9.26299824528124,6.94369229871269,8.29095724173918,5.32743368995147,6.82820704134038,7.18278169074484,5.63359291147203,7.82847307038937,6.60618445002556,3.72382035906439,6.05240141366817,7.90234763676752,8.60166181727138,5.6001421840104,7.61590675561339,6.31603203553917,6.40903939099046,7.46969316404984,7.2326381880227,8.80826414630518,9.65631119327209,7.71888676551434,7.29133629923391,6.88146863539348,6.88848630086913,0
10.1023635683385,7.55291292993092,9.17844455355443,9.54121518312886,7.18981333381272,8.77415348838557,9.67598449550056,8.9680812250695,8.63194551938595,7.8423601089816,9.709901915568,8.7718555408915,8.57437790271428,8.0366424933718,11.0760240476692,9.58536406525129,7.37945261492901,7.6122615000699,7.46571179460416,9.17155826717374,9.7257774254601,7.29451449290077,9.46373952623559,9.23143861347109,7.28644575057965,7.45507039947709,8.55309753313202,7.75364700423787,6.76495536457301,7.38402380517314,7.35806669785381,6.19698838923317,7.32599213755556,7.48435969063712,9.26161334053088,5.10494898163531,6.14175071387746,6.9122850467175,7.04282378153914,8.24946449265515,5.5782612745906,8.76662396748747,6.60266526183472,5.42239752840891,6.39864377759936,8.2346079643689,7.46384270012721,8.65526548460154,7.21368329103829,7.59895974798582,8.28647769585749,6.62264651339864,2.49145130936445,6.98350176139352,7.07179750836614,6.23368163672581,8.3098198813692,8.03360040474443,5.12556780826286,6.39993537829095,7.91578706398418,4.72488106187133,5.67365953537334,5.27307036190453,7.73608625620115,7.49633196974483,5.30378012446531,5.14451312629724,6.55695611958627,3.69184589578287,8.04275445963926,8.4074458011421,8.08604432001643,7.02925207030178,7.27021835486433,7.48712266099408,8.85441098040625,7.02528485584004,6.56215560114391,6.20880478957467,6.79767265409413,7.24484164186195,8.1927417798153,7.19953739206358,8.53940189381641,8.56876060410833,7.72283111386555,7.09211837600128,7.4908715473111,6.6299535991974,4.6146181162048,8.34465273276776,9.13116408321036,9.4359973862636,9.91451345190004,8.18103462104308,6.20674813282302,9.46403536605143,7.45148142556598,6.88901869164232,11.0827899354537,7.36202732897245,9.80870202383428,4.4933939446479,8.77758536451363,8.67392576344218,7.59764828768414,11.1344932280677,7.3652947208854,7.84867969945815,7.31287291115048,9.46279393711584,9.07542544459228,7.37408933448513,8.32912216888126,7.58485204336655,8.90745705677324,9.3508981929628,7.91107734048923,7.5409871078903,6.24622084194675,5.29550227376992,6.13354673992262,4.90794549383615,7.25017368214498,7.74075348661938,5.38854353315581,6.97111534249844,9.88827510107295,8.58168325711571,4.66489354991941,6.99158859863316,9.28000743775738,6.36741106513933,9.70149809599726,7.06725711211907,7.92708199133846,3.89179866840512,6.62333807656613,7.3693642239209,4.73380706774692,8.39046235434062,7.1250142164396,4.81756935408706,6.39440782455282,7.62170029654117,8.9718091877995,5.3904769734233,8.36885393736693,7.07483164231053,6.32433592115415,7.35183621535048,7.41570032002997,7.3805096236086,8.2739197317133,7.12298207173821,7.38376598540639,5.86795411037901,6.11046586716257,0
10.3826112570387,8.00340714467843,10.1033896325244,9.08333929132015,7.78170247157642,8.57101894946687,9.72163203328973,9.15356895686313,9.05980446729691,8.55303915665331,10.0942888273521,9.68302035965476,8.7677701291637,9.63077840823646,11.1568376979424,9.63229392410013,8.96386254146698,8.82321374571297,7.15257678444271,8.9948102392492,10.2429870428266,7.76583368500631,10.8434181916971,10.3157915115982,6.76487749317969,7.14335099002233,7.57450881322265,6.15209209036714,6.75195637210471,7.18197046166343,8.4197016535983,7.31910876108368,7.55891875164277,9.58546037119893,8.02089747550778,3.46246744713569,5.78237681955608,7.7216748810376,7.20213664831466,8.3391927872721,5.70432285213509,8.98942548496906,9.11887477972756,3.20419420876938,6.31976371574691,9.60138294691425,7.41437066418497,8.27262972505015,9.5455016379131,5.86738140709687,8.8366254242171,6.64086410697838,3.15967561318765,7.59401912125502,6.78737006868196,4.32435201432347,9.4287808485326,7.92412893114309,5.25978625989865,7.17469731935638,7.82933952247401,4.18698811499795,3.3348787619474,6.11728400718064,7.95057017678318,7.81598075655578,6.20884149056127,4.46214683008856,7.32524881708135,2.76504757651703,7.32591213126044,8.05336228068107,7.69998802402201,6.02923091069203,7.58493775463374,7.409839091745,9.34028140990824,7.36394087768062,7.1331233949084,7.3924620276206,7.21070965989405,7.27673215641368,8.18796184674549,6.3630008356436,7.15590945619164,8.06583111451001,7.58264747896629,6.7183517392595,7.6983609727733,8.67221243862824,3.88527329510933,8.8814410740385,8.75316350119483,10.9209512723711,10.6386655605571,7.26429399154576,7.17503677617632,9.77100675909772,8.36983944981896,7.74766912785335,11.2034067982989,7.35629550357367,10.2837175674383,7.13388087422262,8.65114743996432,8.6491820312264,8.99038881067214,11.2529458638592,7.39496675761019,7.13692733787494,7.8710947293928,10.5548029252583,9.18370169348517,7.69780139981087,8.25121208691876,8.16398870153404,8.1705272017913,10.8283798071039,9.12501697626794,7.01040664376486,5.83192670823025,7.16124086893687,6.22753180376298,3.72431676146084,6.48879375983884,7.41104773726114,4.32233322523131,6.55335993568241,10.6795636259006,7.53090792844449,3.99768838267795,9.4059451041236,9.56431638107697,7.82269172578385,9.50049651761675,7.31010060383282,8.4445744598301,5.7876098389433,6.6896187230193,6.91606466383377,5.62185361776816,8.7445079523641,7.36208598251175,4.90067848414518,5.98265935607485,7.99899285397042,9.08271007790425,6.00570938114948,6.47313985628858,6.49291663932753,6.46363381752449,7.6854441751125,5.23876179925708,8.83798256172743,9.64985512079795,7.66431083928367,8.25628260913795,6.94013371757944,6.67614533278901,0
9.65719376877497,8.03394916849623,9.97981635926083,7.952565408088,7.41844796750958,8.04443269974323,9.6255871434933,9.24395431671628,9.64156846348835,9.05389804114752,9.55516440483302,8.929294927386,9.0515225511232,9.89542523380451,11.2377574632243,8.43487638128014,9.2532274373595,9.05145248129593,6.74246572276602,8.66229401516253,10.1426658522521,7.94930515306829,10.4819440104132,10.0016672929854,6.26208682369644,6.86175042394955,7.21344973682852,6.48630301986832,6.8172843492443,7.32432204434658,8.3666957782559,7.79507456307484,7.36648956391775,6.7432785299512,8.34682925711923,5.06796389969009,5.86451638645139,6.87161312701266,6.43882298575934,7.27933224683157,4.85140064149587,8.62370333418906,7.38721739181168,4.01242131433961,6.62707685589343,9.6273241681683,7.09287268025102,8.36926682469025,8.91685471131168,6.5180889333451,7.33960034857908,5.81164963203946,3.07426238398929,7.98583280487013,6.1575920052953,5.61079621390239,9.75446323240214,6.29669195094196,5.50648970975978,7.03237049333068,7.7817603028504,3.92617330680802,4.00566667664243,6.94060512430627,7.52577184934311,8.02317913561053,5.39390259680409,5.33520719069911,6.98320657523836,3.83232443387812,7.30358220905338,8.05844070343603,7.52583417856614,7.52386330508964,6.33689337793288,7.50343932653529,9.02296808449417,8.64509185041923,8.00395059480822,7.90488103706882,7.55671667456618,7.68896212576174,8.56496229991509,7.2098598331449,8.22813096078151,7.8178615347292,7.43903418876114,6.06001691757962,7.10753703683447,7.93842913764167,5.42045845576263,8.90342472063789,8.8624294714816,10.4232795008207,10.7044547191727,6.71529155885637,7.9082452238826,9.8016775618447,7.5465994797268,8.1814872447969,11.24734215858,6.06560466563339,10.4051220975596,6.38015342013616,8.56600955401134,7.50399478951763,8.6159825074397,11.0865485051432,8.06739058659836,7.43933304563029,7.9801896937845,10.4417151358516,8.88767399922654,7.14822694573333,7.98917254676595,7.71979781320705,8.08846408521522,10.3989856840026,9.60261362576609,7.14655020139733,5.36560423311068,6.21673599017909,5.94460355553664,4.51669485650496,7.90400166231402,7.14558948969904,5.99932235209247,6.48761858280405,10.7152167016265,6.78218667342138,5.29067530502483,8.30281902246213,8.45986234665415,6.53312505131649,9.00994779683305,6.47408115466132,7.44546864946179,5.79717154649223,6.8630388261639,6.68220641857946,5.4094291646847,8.29990939587089,6.64644914736724,5.43097124219638,5.99794465848757,7.42384213114561,8.45627822234598,6.32894792682812,6.82880447885928,6.75685880969504,6.22643324545513,7.46431579683777,6.32553944224802,8.63820731659851,9.62856487555413,7.26871335959145,7.66142682591811,6.72821905251059,6.79796837342024,0
9.94059729242728,8.58312942775168,9.92473651468326,9.4276787911112,6.95380871403698,9.52506648091577,10.2137102855004,8.99778707730355,9.1469027914725,9.33082904458533,9.37150956343963,9.7689543919115,9.04542823627015,9.16750962992857,11.0999128539596,7.64910526511723,8.93130735603804,8.63056602631004,6.68410508409403,10.0417168862071,10.6698391032207,7.9347208848481,10.3202629255691,10.5390561748031,7.26440695648052,7.15450741986999,6.95704275462867,8.51211198889927,6.95597771054625,7.21454307150977,9.14721029478764,8.50736661096953,7.89157224400953,7.71279168452028,8.42274752912764,4.10085184259942,5.64315560680919,6.96477363773873,6.84845582473729,8.5678569487176,5.21038172839768,8.65450311174723,7.40172241284539,5.40872415182657,6.74865919788526,9.16722740613192,7.29417435218705,9.14661699534279,8.09187529240674,6.38403110085894,6.82054443904757,6.13661945309942,2.19232261144444,8.21533685566154,7.30792672260185,6.16083882984639,9.63830434599065,6.96820489334684,5.10519385509148,6.52538446856195,7.89043451470918,4.43027899043666,3.65690760791778,6.3423135912328,7.58842424281897,8.38911878643884,6.26439292563981,4.94893752424168,6.88556324075738,1.98770494104026,9.11522239047672,8.77746156441532,8.6755563416862,8.12971111583704,7.18858259527097,8.11225994522626,8.71299955080033,8.9191685196196,7.54758167741396,7.97413188722,7.92203985579108,7.62427096215646,8.5056536049694,7.5340100916712,7.51311091647444,7.81971383750298,7.52521187764722,5.9788410573249,7.43558301755303,7.5723108431067,4.81911550204113,9.28118946329311,9.37851437159445,10.1365942219933,10.7247750911539,7.446948668694,7.57982707636948,10.3881015851254,6.8996720946868,7.56080790006234,10.9963022087538,7.53696609564225,10.5918799520286,6.80389866210943,8.68421808309662,8.56560057065196,8.02552698509211,11.1279904431412,7.88439645922708,7.35364263074492,7.96298926171348,10.5794322716775,9.83749427495753,8.20698319390682,8.98214587581142,8.3227670693695,9.64713781368947,10.1534421133756,9.06460410561274,7.06549451615428,6.1929747495624,7.62215874580953,6.34962811070747,4.10264627971423,7.58037101838142,7.19656755996357,4.14406891060473,6.30501191439063,10.6011029358388,8.00415299124592,3.31596712522672,8.42885313853209,9.06965320743362,6.3638618564212,9.57359496454818,7.19731230692254,7.64545429712147,5.68832258512566,7.29637364497014,6.97765255530997,5.09154291832726,8.19842547336744,6.81819326478432,4.66966281200239,6.08939210946978,8.03750782361086,8.37231468511299,6.46657634807483,7.80428689100327,6.26617866308362,6.64784841594953,7.21120284549395,7.32617209198221,8.60730833488533,9.78621720392801,7.17647441131214,7.46923044268771,7.19936630312162,6.91964078083313,0
9.8478274658038,9.28361680242868,9.84764497562575,9.86032070264003,7.79398060274477,9.35404025892861,10.4096243469089,9.24680565632382,9.5389909580152,9.36293987583218,10.1303552474509,9.31975548166932,8.7015002311342,9.27583546563075,10.7817334666836,9.15024111165721,8.65889136909573,8.55785248975964,7.44872357473665,9.75634511895482,10.0345405791975,7.25231057136293,10.7225300737305,10.4351054766811,7.62825769827524,8.07244678880858,7.72814238167082,7.45968251664024,8.00381740813064,8.64598515278528,8.65792347015084,8.1043463832041,7.24254998177835,7.21871284279934,9.05491024296412,4.21013131007906,6.24386222761468,7.03682163988174,7.15345165075343,8.70980054868577,5.00573408807077,9.48274507877548,8.87202843328262,5.31017454206677,6.79928787948756,9.60685845750822,7.7212376837815,8.57437136357914,9.0050730957423,7.53489205930588,7.01231777329684,6.02226893875106,2.66044763007849,7.4663480858689,6.70570243138137,5.50055333826483,9.48799021906939,8.13887513912339,5.10591206473804,6.30697677748055,8.16591014425292,4.7657562190297,5.12975770549496,5.39519462461275,8.47902483170019,8.24040064459612,5.76750761056599,4.74340570330722,7.51866243218746,3.41183641443787,7.43133455681077,8.80771601737747,8.37191274612686,8.10975218294331,7.07978547201531,7.38283720958223,8.55451759439558,8.95504573728505,7.08455794075842,6.89348130789067,7.43974852298826,7.3390227110184,7.69081293302852,6.42117892222389,7.45785910240257,8.26929452808885,7.87967767002935,5.41448568128367,7.16752196477503,8.80859133751732,4.21220019619511,9.81802789989048,9.4424588786849,10.6578191552567,10.6079750243854,8.06520726846506,6.77194484767831,10.2278691515341,6.8860111423706,8.06732792384541,10.8028446830702,7.40748215048837,10.6038497677189,6.8372663257541,8.822764762763,7.86517205366271,8.67463548154728,10.7953892211428,8.30075632263746,8.17128500589682,7.95651686133343,10.5197301261956,10.2235006450615,7.65677594387628,8.37375216449588,8.76445280405176,7.969076801194,10.5524049700792,9.22210912323857,8.66478777408154,6.50196669555872,6.63063641167185,6.37905320233002,3.71861249695054,6.777886326114,7.17875393486876,5.11391734261189,6.26752563117341,10.6157634905618,8.95834232920327,5.40067109968951,8.25078768295226,9.13559725626357,7.62922392239776,10.118923326698,6.63943417088526,8.79498072894214,5.81611030266482,7.31257878263071,6.60334351417665,3.54724883068645,8.1106683969468,7.9077622188564,4.07696662630361,6.23648872341294,7.68137127548918,8.44555248235238,6.89026413314781,7.76198868882166,6.91486176122477,6.18093089003923,7.03767860022281,7.82076652858119,9.09831244541542,9.95586531501727,7.85986474011823,7.30544157747675,7.67015597912174,6.69478239037518,0
